Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2019-01-08 ,IVC.BO,6.8899998664856,7.25,6.8899998664856,7.15999984741211,5.53752899169922,59982
2019-01-09 ,IVC.BO,7.28000020980835,7.28999996185303,6.80999994277954,6.94999980926514,5.37511587142944,53041
2019-01-10 ,IVC.BO,6.80000019073486,7,6.80000019073486,6.96000003814697,5.38284969329834,30624
2019-01-11 ,IVC.BO,6.80000019073486,7,6.80000019073486,6.94999980926514,5.37511587142944,36675
2019-01-14 ,IVC.BO,6.65999984741211,6.84999990463257,6.65999984741211,6.69999980926514,5.18176603317261,29147
2019-01-15 ,IVC.BO,6.65000009536743,6.94999980926514,6.46999979019165,6.78000020980835,5.24363803863525,50177
2019-01-16 ,IVC.BO,6.75,6.8600001335144,6.67999982833862,6.80999994277954,5.26684045791626,62752
2019-01-17 ,IVC.BO,6.59999990463257,6.82000017166138,6.59999990463257,6.63000011444092,5.12762832641602,58690
2019-01-18 ,IVC.BO,6.40000009536743,6.73999977111816,6.40000009536743,6.55999994277954,5.07349014282227,29317
2019-01-21 ,IVC.BO,6.40000009536743,6.69999980926514,6.23999977111816,6.32999992370606,4.89560890197754,38258
2019-01-22 ,IVC.BO,6.23999977111816,6.46999979019165,6.1100001335144,6.42000007629395,4.96521520614624,57897
2019-01-23 ,IVC.BO,6.3899998664856,6.73999977111816,6.3899998664856,6.63000011444092,5.12762832641602,551364
2019-01-24 ,IVC.BO,6.59999990463257,6.73999977111816,6.30000019073486,6.30000019073486,4.87240695953369,73489
2019-01-25 ,IVC.BO,6.19999980926514,6.34999990463257,6.1100001335144,6.21999979019165,4.81053495407105,65249
2019-01-28 ,IVC.BO,6.09999990463257,6.32000017166138,5.90999984741211,5.92999982833862,4.58624982833862,136390
2019-01-29 ,IVC.BO,6,6.09999990463257,5.6399998664856,5.82000017166138,4.50117635726929,272626
2019-01-30 ,IVC.BO,5.94999980926514,6.09999990463257,5.80000019073486,5.92999982833862,4.58624982833862,41794
2019-01-31 ,IVC.BO,5.8899998664856,5.90000009536743,5.6399998664856,5.65000009536743,4.36969804763794,111396
2019-02-01 ,IVC.BO,5.65000009536743,5.90999984741211,5.65000009536743,5.76999998092651,4.46250629425049,44362
2019-02-04 ,IVC.BO,5.67999982833862,5.67999982833862,5.48999977111816,5.48999977111816,4.24595451354981,62968
2019-02-05 ,IVC.BO,5.48999977111816,5.48999977111816,5.21999979019165,5.21999979019165,4.03713703155518,19183
2019-02-06 ,IVC.BO,4.96000003814697,4.96000003814697,4.96000003814697,4.96000003814697,3.8360538482666,14587
2019-02-07 ,IVC.BO,4.73999977111816,5.19999980926514,4.71999979019165,5.19000005722046,4.01393508911133,323261
2019-02-08 ,IVC.BO,5.42999982833862,5.42999982833862,4.94000005722046,4.94999980926514,3.82831954956055,81362
2019-02-11 ,IVC.BO,4.90000009536743,4.90000009536743,4.71000003814697,4.73999977111816,3.66590619087219,44115
2019-02-12 ,IVC.BO,4.80000019073486,4.94999980926514,4.71999979019165,4.80999994277954,3.72004437446594,82564
2019-02-14 ,IVC.BO,4.80000019073486,4.86999988555908,4.69999980926514,4.80999994277954,3.72004437446594,49508
2019-02-15 ,IVC.BO,4.78999996185303,5.05000019073486,4.78999996185303,5.05000019073486,3.90565991401672,261812
2019-02-18 ,IVC.BO,4.92999982833862,5.17000007629395,4.92999982833862,5,3.86698985099792,51759
2019-02-19 ,IVC.BO,5.17000007629395,5.17000007629395,4.80000019073486,4.82000017166138,3.72777819633484,8976
2019-02-20 ,IVC.BO,4.94000005722046,4.96999979019165,4.61999988555908,4.71000003814697,3.64270424842835,30427
2019-02-21 ,IVC.BO,4.69999980926514,4.80000019073486,4.59999990463257,4.76000022888184,3.68137454986572,44484
2019-02-22 ,IVC.BO,4.88000011444092,4.96000003814697,4.55000019073486,4.92999982833862,3.81285166740417,25444
2019-02-25 ,IVC.BO,4.76999998092651,4.86999988555908,4.69000005722046,4.82000017166138,3.72777819633484,30789
2019-02-26 ,IVC.BO,4.75,4.75,4.59999990463257,4.65999984741211,3.60403418540955,38005
2019-02-27 ,IVC.BO,4.63000011444092,4.75,4.59999990463257,4.67000007629395,3.6117684841156,33317
2019-02-28 ,IVC.BO,4.65999984741211,4.67000007629395,4.6100001335144,4.67000007629395,3.6117684841156,17990
2019-03-01 ,IVC.BO,4.69999980926514,4.76000022888184,4.65999984741211,4.65999984741211,3.60403418540955,19347
2019-03-05 ,IVC.BO,4.76999998092651,4.8899998664856,4.75,4.8899998664856,3.78191590309143,11124
2019-03-06 ,IVC.BO,5.09999990463257,5.13000011444092,5.01000022888184,5.13000011444092,3.96753144264221,19995
2019-03-07 ,IVC.BO,5.38000011444092,5.38000011444092,5.09999990463257,5.38000011444092,4.16088104248047,68067
2019-03-08 ,IVC.BO,5.61999988555908,5.6399998664856,5.61999988555908,5.6399998664856,4.36196422576904,36950
2019-03-11 ,IVC.BO,5.92000007629395,5.92000007629395,5.69999980926514,5.92000007629395,4.57851600646973,61018
2019-03-12 ,IVC.BO,6.17999982833862,6.21000003814697,6.05000019073486,6.21000003814697,4.80280113220215,62181
2019-03-13 ,IVC.BO,6.51999998092651,6.51999998092651,5.90000009536743,6.01000022888184,4.64812231063843,162845
2019-03-14 ,IVC.BO,5.84999990463257,5.84999990463257,5.71000003814697,5.71000003814697,4.41610240936279,6761
2019-03-15 ,IVC.BO,5.96999979019165,5.96999979019165,5.42999982833862,5.42999982833862,4.19955062866211,11771
2019-03-18 ,IVC.BO,5.17000007629395,5.69999980926514,5.17000007629395,5.28999996185303,4.09127521514893,59949
2019-03-19 ,IVC.BO,5.30000019073486,5.55000019073486,5.25,5.51999998092651,4.26915693283081,128828
2019-03-20 ,IVC.BO,5.5,5.6100001335144,5.25,5.25,4.06033897399902,73069
2019-03-22 ,IVC.BO,5.15000009536743,5.21000003814697,4.98999977111816,5.01000022888184,3.87472367286682,81300
2019-03-25 ,IVC.BO,5.19999980926514,5.19999980926514,4.76000022888184,4.76999998092651,3.68910813331604,99892
2019-03-26 ,IVC.BO,4.82000017166138,5,4.82000017166138,4.94999980926514,3.82831954956055,90425
2019-03-27 ,IVC.BO,5.1399998664856,5.1399998664856,4.75,4.80000019073486,3.71231031417847,113181
2019-03-28 ,IVC.BO,4.8899998664856,4.90000009536743,4.67000007629395,4.84000015258789,3.74324607849121,20001
2019-04-01 ,IVC.BO,4.84999990463257,4.92999982833862,4.65000009536743,4.84999990463257,3.75098013877869,16829
2019-04-02 ,IVC.BO,4.80999994277954,4.92999982833862,4.71000003814697,4.76999998092651,3.68910813331604,25746
2019-04-03 ,IVC.BO,4.84999990463257,5,4.71999979019165,4.98000001907349,3.85152196884155,186295
2019-04-04 ,IVC.BO,5.21000003814697,5.21999979019165,4.8600001335144,5.11999988555908,3.95979762077331,91216
2019-04-05 ,IVC.BO,5.32000017166138,5.32000017166138,5.05000019073486,5.13000011444092,3.96753144264221,26040
2019-04-08 ,IVC.BO,4.90000009536743,5.15000009536743,4.90000009536743,5,3.86698985099792,7816
2019-04-09 ,IVC.BO,5.03999996185303,5.19999980926514,5.01000022888184,5.03999996185303,3.89792609214783,13527
2019-04-10 ,IVC.BO,5.05999994277954,5.05999994277954,4.90000009536743,4.92000007629395,3.80511784553528,11467
2019-04-11 ,IVC.BO,4.98999977111816,5.15000009536743,4.94999980926514,5.07999992370606,3.92886137962341,26303
2019-04-12 ,IVC.BO,5.07000017166138,5.15999984741211,5,5,3.86698985099792,17198
2019-04-15 ,IVC.BO,5,5.19999980926514,4.90000009536743,5.09999990463257,3.94432926177979,20188
2019-04-16 ,IVC.BO,4.90999984741211,5.34999990463257,4.90000009536743,5.15999984741211,3.99073338508606,65658
2019-04-18 ,IVC.BO,4.94999980926514,5.19999980926514,4.90999984741211,4.92999982833862,3.81285166740417,88390
2019-04-22 ,IVC.BO,5.15000009536743,5.15999984741211,4.8899998664856,4.96000003814697,3.8360538482666,40568
2019-04-23 ,IVC.BO,4.90000009536743,4.98000001907349,4.80000019073486,4.8600001335144,3.75871396064758,12048
2019-04-24 ,IVC.BO,5.05999994277954,5.05999994277954,4.69999980926514,4.76999998092651,3.68910813331604,18578
2019-04-25 ,IVC.BO,4.75,4.84999990463257,4.71000003814697,4.71000003814697,3.64270424842835,22314
2019-04-26 ,IVC.BO,4.75,4.80000019073486,4.69999980926514,4.71000003814697,3.64270424842835,28158
2019-04-30 ,IVC.BO,4.84999990463257,4.84999990463257,4.48000001907349,4.48999977111816,3.47255659103394,50818
2019-05-02 ,IVC.BO,4.40000009536743,4.69000005722046,4.28999996185303,4.30000019073486,3.32561135292053,32327
2019-05-03 ,IVC.BO,4.51000022888184,4.51000022888184,4.30000019073486,4.51000022888184,3.48802495002747,69386
2019-05-06 ,IVC.BO,4.5,4.5,4.28999996185303,4.28999996185303,3.31787705421448,41382
2019-05-07 ,IVC.BO,4.30000019073486,4.30000019073486,4.17000007629395,4.19999980926514,3.24827122688293,11490
2019-05-08 ,IVC.BO,4.15000009536743,4.19999980926514,3.99000000953674,3.99000000953674,3.08585786819458,35502
2019-05-09 ,IVC.BO,4,4.17999982833862,3.95000004768372,3.98000001907349,3.0781238079071,66483
2019-05-10 ,IVC.BO,4.05000019073486,4.05000019073486,4.01000022888184,4.05000019073486,3.13226199150085,2317
2019-05-13 ,IVC.BO,3.91000008583069,4.05000019073486,3.84999990463257,3.84999990463257,2.97758197784424,12652
2019-05-14 ,IVC.BO,3.84999990463257,3.90000009536743,3.70000004768372,3.75,2.9002423286438,39861
2019-05-15 ,IVC.BO,3.92000007629394,3.92000007629394,3.75,3.77999997138977,2.92344427108765,36491
2019-05-16 ,IVC.BO,3.69000005722046,3.96000003814697,3.67000007629394,3.94000005722046,3.04718804359436,45361
2019-05-17 ,IVC.BO,3.79999995231628,4.09000015258789,3.76999998092651,4.01999998092651,3.10905981063843,103575
2019-05-20 ,IVC.BO,4.01000022888184,4.19999980926514,3.91000008583069,4.15000009536743,3.20960164070129,49750
2019-05-21 ,IVC.BO,4.15000009536743,4.30999994277954,4.03000020980835,4.09999990463257,3.17093133926392,33988
2019-05-22 ,IVC.BO,4.11999988555908,4.30000019073486,4.11999988555908,4.26999998092651,3.3024091720581,9349
2019-05-23 ,IVC.BO,4.11999988555908,4.3899998664856,4.05999994277954,4.09000015258789,3.1631977558136,52168
2019-05-24 ,IVC.BO,4.05000019073486,4.28000020980835,3.9300000667572,4.23999977111816,3.27920722961426,19845
2019-05-27 ,IVC.BO,4.32999992370606,4.44999980926514,4.09999990463257,4.11999988555908,3.18639945983887,14335
2019-05-28 ,IVC.BO,4.11999988555908,4.15000009536743,3.97000002861023,4.03999996185303,3.12452745437622,25777
2019-05-29 ,IVC.BO,4.23999977111816,4.23999977111816,4.03000020980835,4.1100001335144,3.17866563796997,102480
2019-05-30 ,IVC.BO,4.01999998092651,4.30000019073486,4.01999998092651,4.15999984741211,3.21733546257019,30353
2019-05-31 ,IVC.BO,4.26999998092651,4.3600001335144,4.26999998092651,4.3600001335144,3.37201523780823,66363
2019-06-03 ,IVC.BO,4.57000017166138,4.57000017166138,4.34000015258789,4.57000017166138,3.53442907333374,137511
2019-06-04 ,IVC.BO,4.75,4.78999996185303,4.75,4.78999996185303,3.70457601547241,26895
2019-06-06 ,IVC.BO,5.01999998092651,5.01999998092651,4.90999984741211,5.01000022888184,3.87472367286682,343631
2019-06-07 ,IVC.BO,4.98000001907349,5.26000022888184,4.80000019073486,5.21999979019165,4.03713703155518,143275
2019-06-10 ,IVC.BO,5.44999980926514,5.48000001907349,5.25,5.48000001907349,4.23822069168091,133587
2019-06-11 ,IVC.BO,5.23000001907349,5.71999979019165,5.21000003814697,5.21000003814697,4.02940368652344,88404
2019-06-12 ,IVC.BO,4.94999980926514,4.94999980926514,4.94999980926514,4.94999980926514,3.82831954956055,7591
2019-06-13 ,IVC.BO,4.71000003814697,4.71000003814697,4.71000003814697,4.71000003814697,3.64270424842835,1677
2019-06-14 ,IVC.BO,4.5,4.90000009536743,4.48000001907349,4.48999977111816,3.47255659103394,54304
2019-06-17 ,IVC.BO,4.34999990463257,4.40000009536743,4.26999998092651,4.26999998092651,3.3024091720581,68516
2019-06-18 ,IVC.BO,4.44000005722046,4.44000005722046,4.05999994277954,4.05999994277954,3.13999557495117,7985
2019-06-19 ,IVC.BO,3.99000000953674,4.25,3.85999989509583,3.89000010490417,3.00851821899414,29988
2019-06-20 ,IVC.BO,3.79999995231628,4,3.74000000953674,3.90000009536743,3.01625227928162,69232
2019-06-21 ,IVC.BO,4,4,3.83999991416931,3.90000009536743,3.01625227928162,16580
2019-06-24 ,IVC.BO,3.88000011444092,4.09000015258789,3.78999996185303,3.79999995231628,2.93891215324402,18219
2019-06-25 ,IVC.BO,3.83999991416931,3.83999991416931,3.67000007629394,3.67000007629394,2.83837056159973,15528
2019-06-26 ,IVC.BO,3.74000000953674,3.84999990463257,3.70000004768372,3.80999994277954,2.94664621353149,22603
2019-06-27 ,IVC.BO,3.96000003814697,4,3.96000003814697,4,3.09359169006348,26000
2019-06-28 ,IVC.BO,4.05999994277954,4.17000007629395,3.79999995231628,4.05999994277954,3.13999557495117,34959
2019-07-01 ,IVC.BO,3.95000004768372,3.95000004768372,3.85999989509583,3.85999989509583,2.98531603813171,30199
2019-07-02 ,IVC.BO,3.79999995231628,3.83999991416931,3.67000007629394,3.6800000667572,2.84610438346863,117397
2019-07-03 ,IVC.BO,3.70000004768372,3.8199999332428,3.59999990463257,3.6800000667572,2.84610438346863,24095
2019-07-04 ,IVC.BO,3.72000002861023,3.85999989509583,3.60999989509583,3.83999991416931,2.96984791755676,11210
2019-07-05 ,IVC.BO,3.83999991416931,3.85999989509583,3.65000009536743,3.70000004768372,2.86157250404358,9427
2019-07-08 ,IVC.BO,3.65000009536743,3.85999989509583,3.55999994277954,3.61999988555908,2.79970049858093,8330
2019-07-09 ,IVC.BO,3.65000009536743,3.76999998092651,3.65000009536743,3.65000009536743,2.82290267944336,2263
2019-07-10 ,IVC.BO,3.63000011444092,3.72000002861023,3.63000011444092,3.64000010490417,2.81516838073731,3517
2019-07-11 ,IVC.BO,3.53999996185303,3.61999988555908,3.5,3.59999990463257,2.78423237800598,10555
2019-07-12 ,IVC.BO,3.52999997138977,3.77999997138977,3.52999997138977,3.60999989509583,2.79196667671204,64814
2019-07-15 ,IVC.BO,3.67000007629394,3.75,3.5,3.58999991416931,2.77649855613708,6812
2019-07-16 ,IVC.BO,3.53999996185303,3.71000003814697,3.53999996185303,3.65000009536743,2.82290267944336,8012
2019-07-17 ,IVC.BO,3.58999991416931,3.82999992370606,3.58999991416931,3.82999992370606,2.96211409568787,26298
2019-07-18 ,IVC.BO,3.74000000953674,3.83999991416931,3.66000008583069,3.66000008583069,2.83063650131226,14285
2019-07-19 ,IVC.BO,3.66000008583069,3.83999991416931,3.59999990463257,3.79999995231628,2.93891215324402,72778
2019-07-22 ,IVC.BO,3.75999999046326,3.75999999046326,3.61999988555908,3.69000005722046,2.85383868217468,30262
2019-07-23 ,IVC.BO,3.66000008583069,3.84999990463257,3.65000009536743,3.70000004768372,2.86157250404358,15365
2019-07-24 ,IVC.BO,3.70000004768372,3.79999995231628,3.60999989509583,3.75,2.9002423286438,7860
2019-07-25 ,IVC.BO,3.80999994277954,3.80999994277954,3.70000004768372,3.74000000953674,2.89250826835632,6646
2019-07-26 ,IVC.BO,3.76999998092651,3.92000007629394,3.58999991416931,3.67000007629394,2.83837056159973,9218
2019-07-29 ,IVC.BO,3.5699999332428,3.59999990463257,3.54999995231628,3.55999994277954,2.75329661369324,1487
2019-07-30 ,IVC.BO,3.65000009536743,3.65000009536743,3.39000010490417,3.39000010490417,2.62181901931763,37961
2019-07-31 ,IVC.BO,3.36999988555908,3.52999997138977,3.23000001907349,3.26999998092651,2.52901124954224,79972
2019-08-01 ,IVC.BO,3.39000010490417,3.39000010490417,3.10999989509583,3.33999991416931,2.58314895629883,58776
2019-08-02 ,IVC.BO,3.22000002861023,3.45000004768372,3.1800000667572,3.34999990463257,2.5908830165863,17789
2019-08-05 ,IVC.BO,3.22000002861023,3.32999992370606,3.19000005722046,3.20000004768372,2.47487330436706,30890
2019-08-06 ,IVC.BO,3.13000011444092,3.3199999332428,3.11999988555908,3.22000002861023,2.49034142494202,3082
2019-08-07 ,IVC.BO,3.27999997138977,3.42000007629394,3.13000011444092,3.15000009536743,2.43620347976685,29880
2019-08-08 ,IVC.BO,3.05999994277954,3.10999989509583,3.02999997138977,3.04999995231628,2.35886359214783,21677
2019-08-09 ,IVC.BO,3.15000009536743,3.22000002861023,3,3.03999996185303,2.35112977027893,24837
2019-08-13 ,IVC.BO,3.04999995231628,3.04999995231628,2.91000008583069,2.95000004768372,2.28152394294739,10993
2019-08-14 ,IVC.BO,2.95000004768372,3.24000000953674,2.95000004768372,3.19000005722046,2.46713948249817,63962
2019-08-16 ,IVC.BO,3.20000004768372,3.44000005722046,3.20000004768372,3.36999988555908,2.60635113716125,42865
2019-08-19 ,IVC.BO,3.25,3.36999988555908,3.25,3.27999997138977,2.53674507141113,3640
2019-08-20 ,IVC.BO,3.26999998092651,3.26999998092651,3.0699999332428,3.09999990463257,2.39753365516663,4909
2019-08-21 ,IVC.BO,3.17000007629394,3.26999998092651,3.10999989509583,3.10999989509583,2.40526747703552,27112
2019-08-22 ,IVC.BO,3.10999989509583,3.17000007629394,2.90000009536743,2.95000004768372,2.28152394294739,73528
2019-08-23 ,IVC.BO,3.09999990463257,3.15000009536743,3,3.00999999046326,2.32792782783508,66059
2019-08-26 ,IVC.BO,3,3.1800000667572,2.98000001907349,3.04999995231628,2.35886359214783,23589
2019-08-27 ,IVC.BO,2.98000001907349,3.34999990463257,2.98000001907349,3.32999992370606,2.57541513442993,24422
2019-08-28 ,IVC.BO,3.40000009536743,3.63000011444092,3.30999994277954,3.50999999046326,2.71462655067444,32812
2019-08-29 ,IVC.BO,3.59999990463257,3.84999990463257,3.51999998092651,3.77999997138977,2.92344427108765,35754
2019-08-30 ,IVC.BO,3.64000010490417,3.67000007629394,3.59999990463257,3.59999990463257,2.78423237800598,27226
2019-09-03 ,IVC.BO,3.54999995231628,3.54999995231628,3.42000007629394,3.4300000667572,2.65275502204895,29172
2019-09-04 ,IVC.BO,3.34999990463257,3.34999990463257,3.25999999046326,3.25999999046326,2.52127718925476,60678
2019-09-05 ,IVC.BO,3.16000008583069,3.3199999332428,3.16000008583069,3.3199999332428,2.56768107414246,10904
2019-09-06 ,IVC.BO,3.3199999332428,3.48000001907349,3.29999995231628,3.45000004768372,2.66822290420532,17423
2019-09-09 ,IVC.BO,3.50999999046326,3.57999992370606,3.47000002861023,3.50999999046326,2.71462655067444,33923
2019-09-11 ,IVC.BO,3.67000007629394,3.6800000667572,3.65000009536743,3.67000007629394,2.83837056159973,31593
2019-09-12 ,IVC.BO,3.8199999332428,3.84999990463257,3.8199999332428,3.84999990463257,2.97758197784424,60353
2019-09-13 ,IVC.BO,4,4.03999996185303,4,4.03999996185303,3.12452745437622,57011
2019-09-16 ,IVC.BO,4.15999984741211,4.23999977111816,4,4.23999977111816,3.27920722961426,103949
2019-09-17 ,IVC.BO,4.44000005722046,4.44999980926514,4.32000017166138,4.42999982833862,3.42615294456482,121231
2019-09-18 ,IVC.BO,4.51999998092651,4.51999998092651,4.21000003814697,4.21000003814697,3.25600552558899,23832
2019-09-19 ,IVC.BO,4,4.23000001907349,4,4.11999988555908,3.18639945983887,58930
2019-09-20 ,IVC.BO,4.09999990463257,4.26000022888184,4.05999994277954,4.17999982833862,3.23280334472656,66316
2019-09-23 ,IVC.BO,3.70000004768372,3.9300000667572,3.69000005722046,3.69000005722046,3.0744960308075,100335
2019-09-24 ,IVC.BO,3.59999990463257,3.78999996185303,3.50999999046326,3.50999999046326,2.92452049255371,20114
2019-09-25 ,IVC.BO,3.34999990463257,3.5699999332428,3.34999990463257,3.36999988555908,2.80787301063538,8417
2019-09-26 ,IVC.BO,3.34999990463257,3.40000009536743,3.3199999332428,3.3199999332428,2.76621294021606,13688
2019-09-27 ,IVC.BO,3.1800000667572,3.29999995231628,3.16000008583069,3.17000007629394,2.64123368263245,26993
2019-09-30 ,IVC.BO,3.05999994277954,3.24000000953674,3.05999994277954,3.19000005722046,2.65789747238159,70027
2019-10-01 ,IVC.BO,3.15000009536743,3.16000008583069,3.05999994277954,3.10999989509583,2.59124183654785,17790
2019-10-03 ,IVC.BO,3.25999999046326,3.25999999046326,3.01999998092651,3.25,2.70788931846619,117576
2019-10-04 ,IVC.BO,3.25,3.41000008583069,3.25,3.41000008583069,2.84120106697083,13260
2019-10-07 ,IVC.BO,3.57999992370606,3.57999992370606,3.57999992370606,3.57999992370606,2.98284411430359,21170
2019-10-09 ,IVC.BO,3.9300000667572,3.9300000667572,3.65000009536743,3.9300000667572,3.27446317672729,148873
2019-10-10 ,IVC.BO,4.30000019073486,4.32000017166138,4.30000019073486,4.32000017166138,3.59941005706787,180264
2019-10-11 ,IVC.BO,4.5,4.59999990463257,3.89000010490417,4,3.33278703689575,169365
2019-10-14 ,IVC.BO,4.3899998664856,4.3899998664856,3.65000009536743,3.98000001907349,3.31612300872803,36235
2019-10-15 ,IVC.BO,3.70000004768372,4.25,3.70000004768372,3.75999999046326,3.13281989097595,7976
2019-10-16 ,IVC.BO,3.75999999046326,3.88000011444092,3.41000008583069,3.5,2.91618871688843,28999
2019-10-17 ,IVC.BO,3.5,3.70000004768372,3.5,3.70000004768372,3.08282804489136,10714
2019-10-18 ,IVC.BO,3.5,3.98000001907349,3.5,3.9300000667572,3.27446317672729,32197
2019-10-22 ,IVC.BO,3.61999988555908,4.30000019073486,3.61999988555908,3.8199999332428,3.18281149864197,40909
2019-10-23 ,IVC.BO,3.70000004768372,3.79999995231628,3.65000009536743,3.69000005722046,3.0744960308075,32877
2019-10-24 ,IVC.BO,3.65000009536743,3.75,3.61999988555908,3.65000009536743,3.04116821289062,10989
2019-10-25 ,IVC.BO,3.59999990463257,3.70000004768372,3.52999997138977,3.60999989509583,3.00784015655518,23907
2019-10-27 ,IVC.BO,3.65000009536743,3.72000002861023,3.54999995231628,3.61999988555908,3.01617217063904,5505
2019-10-29 ,IVC.BO,3.73000001907349,3.73000001907349,3.61999988555908,3.70000004768372,3.08282804489136,16052
2019-10-30 ,IVC.BO,3.72000002861023,3.72000002861023,3.32999992370606,3.45000004768372,2.87452864646912,75387
2019-10-31 ,IVC.BO,3.45000004768372,3.58999991416931,3.21000003814697,3.38000011444092,2.81620502471924,43362
2019-11-01 ,IVC.BO,3.29999995231628,3.58999991416931,3.29999995231628,3.5699999332428,2.97451233863831,32666
2019-11-04 ,IVC.BO,3.5699999332428,3.70000004768372,3.54999995231628,3.63000011444092,3.02450442314148,15428
2019-11-05 ,IVC.BO,3.99000000953674,3.99000000953674,3.72000002861023,3.98000001907349,3.31612300872803,163963
2019-11-06 ,IVC.BO,4.09999990463257,4.09999990463257,3.80999994277954,3.84999990463257,3.20780730247498,64985
2019-11-07 ,IVC.BO,3.95000004768372,3.95000004768372,3.61999988555908,3.82999992370606,3.19114351272583,10461
2019-11-08 ,IVC.BO,3.45000004768372,3.95000004768372,3.45000004768372,3.94000005722046,3.28279519081116,6466
2019-11-11 ,IVC.BO,4.28000020980835,4.28000020980835,3.59999990463257,3.71000003814697,3.09115982055664,14637
2019-11-13 ,IVC.BO,3.85999989509583,4.07999992370606,3.75,3.76999998092651,3.14115166664123,52349
2019-11-14 ,IVC.BO,3.75,3.95000004768372,3.70000004768372,3.74000000953674,3.11615586280823,21682
2019-11-15 ,IVC.BO,4.05000019073486,4.05000019073486,3.5699999332428,3.60999989509583,3.00784015655518,37075
2019-11-18 ,IVC.BO,3.60999989509583,3.70000004768372,3.54999995231628,3.65000009536743,3.04116821289062,80956
2019-11-19 ,IVC.BO,3.94000005722046,3.94000005722046,3.60999989509583,3.67000007629394,3.05783200263977,14720
2019-11-20 ,IVC.BO,3.42000007629394,3.90000009536743,3.42000007629394,3.67000007629394,3.05783200263977,37097
2019-11-21 ,IVC.BO,3.65000009536743,4.03000020980835,3.63000011444092,3.8199999332428,3.18281149864197,98454
2019-11-22 ,IVC.BO,3.8199999332428,3.90000009536743,3.72000002861023,3.74000000953674,3.11615586280823,10483
2019-11-25 ,IVC.BO,3.83999991416931,3.98000001907349,3.61999988555908,3.71000003814697,3.09115982055664,9460
2019-11-26 ,IVC.BO,3.59999990463257,3.75,3.59999990463257,3.65000009536743,3.04116821289062,32426
2019-11-27 ,IVC.BO,3.65000009536743,3.86999988555908,3.59999990463257,3.59999990463257,2.99950814247131,8508
2019-11-28 ,IVC.BO,3.52999997138977,3.78999996185303,3.52999997138977,3.6800000667572,3.06616401672363,39040
2019-11-29 ,IVC.BO,3.59999990463257,3.78999996185303,3.59999990463257,3.63000011444092,3.02450442314148,29422
2019-12-02 ,IVC.BO,3.5699999332428,3.69000005722046,3.5699999332428,3.6800000667572,3.06616401672363,20292
2019-12-03 ,IVC.BO,3.61999988555908,3.65000009536743,3.59999990463257,3.65000009536743,3.04116821289062,18158
2019-12-04 ,IVC.BO,3.59999990463257,3.6800000667572,3.54999995231628,3.67000007629394,3.05783200263977,14417
2019-12-05 ,IVC.BO,3.5699999332428,3.64000010490417,3.53999996185303,3.54999995231628,2.95784831047058,36258
2019-12-06 ,IVC.BO,3.59999990463257,3.65000009536743,3.5,3.5,2.91618871688843,10213
2019-12-09 ,IVC.BO,3.5,3.52999997138977,3.44000005722046,3.45000004768372,2.87452864646912,18630
2019-12-10 ,IVC.BO,3.51999998092651,3.51999998092651,3.35999989509583,3.42000007629394,2.84953284263611,16605
2019-12-11 ,IVC.BO,3.44000005722046,3.5,3.44000005722046,3.5,2.91618871688843,44857
2019-12-12 ,IVC.BO,3.55999994277954,3.59999990463257,3.45000004768372,3.5,2.91618871688843,15203
2019-12-13 ,IVC.BO,3.40000009536743,3.45000004768372,3.34999990463257,3.45000004768372,2.87452864646912,5784
2019-12-16 ,IVC.BO,3.46000003814697,3.46000003814697,3.40000009536743,3.40000009536743,2.83286905288696,1006
2019-12-17 ,IVC.BO,3.53999996185303,3.53999996185303,3.34999990463257,3.40000009536743,2.83286905288696,6401
2019-12-18 ,IVC.BO,3.35999989509583,3.44000005722046,3.25999999046326,3.38000011444092,2.81620502471924,29172
2019-12-19 ,IVC.BO,3.30999994277954,3.41000008583069,3.28999996185303,3.33999991416931,2.78287696838379,41049
2019-12-20 ,IVC.BO,3.29999995231628,3.40000009536743,3.29999995231628,3.32999992370606,2.77454495429993,3916
2019-12-23 ,IVC.BO,3.40000009536743,3.40000009536743,3.30999994277954,3.3199999332428,2.76621294021606,25827
2019-12-24 ,IVC.BO,3.35999989509583,3.39000010490417,3.29999995231628,3.36999988555908,2.80787301063538,7997
2019-12-26 ,IVC.BO,3.35999989509583,3.35999989509583,3.29999995231628,3.3199999332428,2.76621294021606,9924
2019-12-27 ,IVC.BO,3.32999992370606,3.40000009536743,3.3199999332428,3.35999989509583,2.79954099655151,9114
2019-12-30 ,IVC.BO,3.40000009536743,3.64000010490417,3.29999995231628,3.32999992370606,2.77454495429993,14046
2019-12-31 ,IVC.BO,3.34999990463257,3.34999990463257,3.20000004768372,3.29999995231628,2.74954915046692,13215
2020-01-01 ,IVC.BO,3.38000011444092,3.4300000667572,3.29999995231628,3.42000007629394,2.84953284263611,13038
2020-01-02 ,IVC.BO,3.38000011444092,4.09999990463257,3.38000011444092,4.09999990463257,3.41610646247864,256529
2020-01-03 ,IVC.BO,4.3899998664856,4.40000009536743,3.61999988555908,4.11999988555908,3.43277049064636,159315
2020-01-06 ,IVC.BO,3.71000003814697,3.84999990463257,3.60999989509583,3.6800000667572,3.06616401672363,22026
