Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-12-18 ,BLKASHYAP.BO,19.6000003814697,20,18.9500007629395,19.2000007629394,19.2000007629394,29481
2018-12-19 ,BLKASHYAP.BO,19.75,23,19.6499996185303,22.3999996185303,22.3999996185303,154358
2018-12-20 ,BLKASHYAP.BO,22,24.25,21.4500007629394,23.0499992370606,23.0499992370606,145759
2018-12-21 ,BLKASHYAP.BO,22.75,23.5,21.5499992370605,21.9500007629394,21.9500007629394,44816
2018-12-24 ,BLKASHYAP.BO,21.3500003814697,22.6499996185303,21.1499996185303,21.8999996185303,21.8999996185303,6740
2018-12-26 ,BLKASHYAP.BO,21.6499996185303,22.0499992370606,21.3500003814697,21.75,21.75,5844
2018-12-27 ,BLKASHYAP.BO,21.9500007629394,22.0499992370606,21.1499996185303,21.3999996185303,21.3999996185303,11475
2018-12-28 ,BLKASHYAP.BO,21.9500007629394,21.9500007629394,21.0499992370605,21.2999992370605,21.2999992370605,8605
2018-12-31 ,BLKASHYAP.BO,21.4500007629394,22.0499992370606,21.3999996185303,21.6499996185303,21.6499996185303,9342
2019-01-01 ,BLKASHYAP.BO,21.2999992370605,21.6000003814697,21,21.25,21.25,25708
2019-01-02 ,BLKASHYAP.BO,21.2000007629394,21.6499996185303,20.7000007629394,20.7999992370606,20.7999992370606,49139
2019-01-03 ,BLKASHYAP.BO,21,21,20.2999992370605,20.5499992370606,20.5499992370606,5589
2019-01-04 ,BLKASHYAP.BO,20.5499992370606,20.5499992370606,19.8999996185303,19.9500007629395,19.9500007629395,17288
2019-01-07 ,BLKASHYAP.BO,20.8500003814697,21.5,20.3500003814697,20.8999996185303,20.8999996185303,29462
2019-01-08 ,BLKASHYAP.BO,21.1000003814697,21.3999996185303,20.75,20.9500007629395,20.9500007629395,13560
2019-01-09 ,BLKASHYAP.BO,20.9500007629395,21,20.5,20.5499992370606,20.5499992370606,36849
2019-01-10 ,BLKASHYAP.BO,20.7000007629394,21,20.5,20.5499992370606,20.5499992370606,9363
2019-01-11 ,BLKASHYAP.BO,20.8500003814697,20.8999996185303,20.4500007629394,20.6000003814697,20.6000003814697,5137
2019-01-14 ,BLKASHYAP.BO,20.6000003814697,23.9500007629394,20.5,22.75,22.75,102205
2019-01-15 ,BLKASHYAP.BO,23.2999992370606,23.3500003814697,21.7000007629394,21.8500003814697,21.8500003814697,34416
2019-01-16 ,BLKASHYAP.BO,22.0499992370606,22.2999992370605,21.5499992370605,21.7000007629394,21.7000007629394,6780
2019-01-17 ,BLKASHYAP.BO,21.7000007629394,22.1499996185303,21.6000003814697,21.75,21.75,14608
2019-01-18 ,BLKASHYAP.BO,21.7000007629394,21.9500007629394,21.7000007629394,21.8500003814697,21.8500003814697,11347
2019-01-21 ,BLKASHYAP.BO,21.8500003814697,21.9500007629394,21.0499992370605,21.6000003814697,21.6000003814697,12566
2019-01-22 ,BLKASHYAP.BO,21.0499992370605,22.5,20.7000007629394,21.5,21.5,53779
2019-01-23 ,BLKASHYAP.BO,21.0499992370605,22.2000007629395,20.9500007629395,21.3500003814697,21.3500003814697,13376
2019-01-24 ,BLKASHYAP.BO,21.9500007629394,22.75,21.3999996185303,21.6499996185303,21.6499996185303,50355
2019-01-25 ,BLKASHYAP.BO,22.1499996185303,22.1499996185303,20.8500003814697,21.1499996185303,21.1499996185303,12178
2019-01-28 ,BLKASHYAP.BO,21,21,19.5,19.6499996185303,19.6499996185303,48858
2019-01-29 ,BLKASHYAP.BO,19.7000007629394,20,19,19.2999992370606,19.2999992370606,29935
2019-01-30 ,BLKASHYAP.BO,18.6000003814697,20,18.6000003814697,19.7000007629394,19.7000007629394,15999
2019-01-31 ,BLKASHYAP.BO,20.0499992370605,20.6000003814697,19.25,19.5,19.5,6737
2019-02-01 ,BLKASHYAP.BO,19.2999992370606,19.6000003814697,19.2000007629394,19.25,19.25,17036
2019-02-04 ,BLKASHYAP.BO,19.3500003814697,19.5,17.8500003814697,19,19,58580
2019-02-05 ,BLKASHYAP.BO,18.6499996185303,19.1000003814697,18,18.1000003814697,18.1000003814697,17562
2019-02-06 ,BLKASHYAP.BO,18.6499996185303,18.6499996185303,17.7999992370606,18.0499992370606,18.0499992370606,4655
2019-02-07 ,BLKASHYAP.BO,18.1000003814697,19.75,17.7000007629395,17.9500007629394,17.9500007629394,112364
2019-02-08 ,BLKASHYAP.BO,18.0499992370606,21.5,17.7000007629395,19.6000003814697,19.6000003814697,43844
2019-02-11 ,BLKASHYAP.BO,19.0499992370606,19.0499992370606,18,18.25,18.25,19565
2019-02-12 ,BLKASHYAP.BO,18,18.5,17.5499992370606,17.6000003814697,17.6000003814697,11968
2019-02-14 ,BLKASHYAP.BO,18,18.5,17.7000007629395,18.0499992370606,18.0499992370606,2699
2019-02-15 ,BLKASHYAP.BO,17.9500007629394,18.3500003814697,17.75,18.1000003814697,18.1000003814697,8101
2019-02-18 ,BLKASHYAP.BO,18.0499992370606,18.5,17.6000003814697,18.2000007629395,18.2000007629395,23096
2019-02-19 ,BLKASHYAP.BO,18.3500003814697,18.4500007629394,17.8999996185303,17.8999996185303,17.8999996185303,4056
2019-02-20 ,BLKASHYAP.BO,18.6000003814697,21.4500007629394,18.5499992370606,21.1499996185303,21.1499996185303,98317
2019-02-21 ,BLKASHYAP.BO,20.2000007629394,24,19.6499996185303,21.9500007629394,21.9500007629394,99939
2019-02-22 ,BLKASHYAP.BO,22.7000007629394,22.75,19.9500007629395,20.5499992370606,20.5499992370606,74375
2019-02-25 ,BLKASHYAP.BO,20.9500007629395,21,19.1000003814697,19.3999996185303,19.3999996185303,53904
2019-02-26 ,BLKASHYAP.BO,19,20.5,18.6000003814697,19.0499992370606,19.0499992370606,53817
2019-02-27 ,BLKASHYAP.BO,19.4500007629395,21,19.4500007629395,19.8999996185303,19.8999996185303,57210
2019-02-28 ,BLKASHYAP.BO,20.25,23.75,20.1000003814697,23.5,23.5,84857
2019-03-01 ,BLKASHYAP.BO,23.5499992370605,24.1499996185303,21,21.1499996185303,21.1499996185303,152946
2019-03-05 ,BLKASHYAP.BO,21.3999996185303,22.6499996185303,20.6000003814697,21.2000007629394,21.2000007629394,167163
2019-03-06 ,BLKASHYAP.BO,21.2000007629394,22,20.8500003814697,21.2000007629394,21.2000007629394,53307
2019-03-07 ,BLKASHYAP.BO,21.2000007629394,21.2000007629394,19.7000007629394,19.9500007629395,19.9500007629395,89826
2019-03-08 ,BLKASHYAP.BO,20,21.1499996185303,19.8999996185303,20.3500003814697,20.3500003814697,63711
2019-03-11 ,BLKASHYAP.BO,20.7999992370606,21,20.5,20.75,20.75,17491
2019-03-12 ,BLKASHYAP.BO,21,21.1499996185303,20.5499992370606,20.75,20.75,73781
2019-03-13 ,BLKASHYAP.BO,20.3999996185303,21.1000003814697,20.3500003814697,20.6499996185303,20.6499996185303,329784
2019-03-14 ,BLKASHYAP.BO,20.6000003814697,20.8500003814697,20.4500007629394,20.6499996185303,20.6499996185303,19762
2019-03-15 ,BLKASHYAP.BO,20.5499992370606,20.7000007629394,20.2000007629394,20.3500003814697,20.3500003814697,25751
2019-03-18 ,BLKASHYAP.BO,20.2999992370605,20.5499992370606,19.7999992370606,19.8500003814697,19.8500003814697,7328
2019-03-19 ,BLKASHYAP.BO,19.7000007629394,20.5,19.6000003814697,20.2000007629394,20.2000007629394,11739
2019-03-20 ,BLKASHYAP.BO,20.3999996185303,20.3999996185303,19.6000003814697,19.8999996185303,19.8999996185303,5783
2019-03-22 ,BLKASHYAP.BO,20.25,20.25,19.6000003814697,19.7000007629394,19.7000007629394,10091
2019-03-25 ,BLKASHYAP.BO,19.5499992370606,19.5499992370606,19.0499992370606,19.25,19.25,48049
2019-03-26 ,BLKASHYAP.BO,19.25,19.3999996185303,18.7999992370606,19.1000003814697,19.1000003814697,48709
2019-03-27 ,BLKASHYAP.BO,18.9500007629395,20.4500007629394,18.9500007629395,19.8500003814697,19.8500003814697,64218
2019-03-28 ,BLKASHYAP.BO,19.7999992370606,19.8999996185303,19.6499996185303,19.7999992370606,19.7999992370606,11063
2019-04-01 ,BLKASHYAP.BO,20.4500007629394,20.7000007629394,20.2000007629394,20.4500007629394,20.4500007629394,9726
2019-04-02 ,BLKASHYAP.BO,20.5,20.5499992370606,20.2000007629394,20.25,20.25,8288
2019-04-03 ,BLKASHYAP.BO,20.5,20.5,19.8999996185303,19.8999996185303,19.8999996185303,11544
2019-04-04 ,BLKASHYAP.BO,20.2000007629394,20.2000007629394,19.6000003814697,19.7999992370606,19.7999992370606,9511
2019-04-05 ,BLKASHYAP.BO,19.6000003814697,19.8999996185303,19.6000003814697,19.7999992370606,19.7999992370606,3014
2019-04-08 ,BLKASHYAP.BO,19.1000003814697,20.1499996185303,19.1000003814697,19.5,19.5,16312
2019-04-09 ,BLKASHYAP.BO,19.3999996185303,19.5499992370606,19.2000007629394,19.2999992370606,19.2999992370606,6215
2019-04-10 ,BLKASHYAP.BO,19.2999992370606,19.6499996185303,19.25,19.25,19.25,8847
2019-04-11 ,BLKASHYAP.BO,19,19.5,19,19.2999992370606,19.2999992370606,2419
2019-04-12 ,BLKASHYAP.BO,19.1000003814697,19.25,18.9500007629395,19.1000003814697,19.1000003814697,9437
2019-04-15 ,BLKASHYAP.BO,19.25,19.8999996185303,19.25,19.75,19.75,28059
2019-04-16 ,BLKASHYAP.BO,20,21.3999996185303,19.8999996185303,20.2000007629394,20.2000007629394,22814
2019-04-18 ,BLKASHYAP.BO,19.6499996185303,20.1499996185303,19.4500007629395,19.6499996185303,19.6499996185303,23666
2019-04-22 ,BLKASHYAP.BO,19.5499992370606,19.8999996185303,19.5,19.5499992370606,19.5499992370606,6156
2019-04-23 ,BLKASHYAP.BO,19.6000003814697,19.75,19.3999996185303,19.3999996185303,19.3999996185303,2573
2019-04-24 ,BLKASHYAP.BO,19.2999992370606,19.5,18.8999996185303,18.9500007629395,18.9500007629395,5691
2019-04-25 ,BLKASHYAP.BO,19,19.5,19,19.25,19.25,5933
2019-04-26 ,BLKASHYAP.BO,19.0499992370606,19.6000003814697,18.9500007629395,19.1499996185303,19.1499996185303,3745
2019-04-30 ,BLKASHYAP.BO,18.3999996185303,19.1499996185303,18.2999992370606,18.5499992370606,18.5499992370606,3393
2019-05-02 ,BLKASHYAP.BO,18.1000003814697,18.8999996185303,18.1000003814697,18.3999996185303,18.3999996185303,4421
2019-05-03 ,BLKASHYAP.BO,18.3999996185303,18.6499996185303,18,18.25,18.25,2995
2019-05-06 ,BLKASHYAP.BO,18.1000003814697,18.2000007629395,17.9500007629394,18,18,7235
2019-05-07 ,BLKASHYAP.BO,18.2999992370606,18.5,17.6000003814697,17.75,17.75,7677
2019-05-08 ,BLKASHYAP.BO,17.25,17.8500003814697,17,17.2999992370606,17.2999992370606,9688
2019-05-09 ,BLKASHYAP.BO,17.3999996185303,17.3999996185303,16.8999996185303,17,17,7545
2019-05-10 ,BLKASHYAP.BO,17.0499992370606,17.6499996185303,16.9500007629395,17,17,7397
2019-05-13 ,BLKASHYAP.BO,16.8999996185303,16.8999996185303,16.1000003814697,16.2999992370606,16.2999992370606,4448
2019-05-14 ,BLKASHYAP.BO,16.2000007629395,16.2000007629395,14,14.8000001907349,14.8000001907349,39166
2019-05-15 ,BLKASHYAP.BO,15,15.9499998092651,13.75,14.1999998092651,14.1999998092651,24091
2019-05-16 ,BLKASHYAP.BO,14.6000003814697,15.5,14.5,15.3999996185303,15.3999996185303,18610
2019-05-17 ,BLKASHYAP.BO,15.5,15.5,15.1000003814697,15.3999996185303,15.3999996185303,7985
2019-05-20 ,BLKASHYAP.BO,16,16.3999996185303,15.5,16.2999992370606,16.2999992370606,15562
2019-05-21 ,BLKASHYAP.BO,16,16.5,15.8999996185303,16.2999992370606,16.2999992370606,14564
2019-05-22 ,BLKASHYAP.BO,16.25,16.6000003814697,16.25,16.5,16.5,2400
2019-05-23 ,BLKASHYAP.BO,16.3999996185303,17.2999992370606,15.5,15.6999998092651,15.6999998092651,7424
2019-05-24 ,BLKASHYAP.BO,15.6000003814697,17.0499992370606,15.6000003814697,16.6000003814697,16.6000003814697,11896
2019-05-27 ,BLKASHYAP.BO,17.3500003814697,19.7000007629394,17.3500003814697,19.2999992370606,19.2999992370606,117933
2019-05-28 ,BLKASHYAP.BO,19,19.9500007629395,18.8500003814697,19.5,19.5,14113
2019-05-29 ,BLKASHYAP.BO,19.75,20,19.0499992370606,19.1499996185303,19.1499996185303,7443
2019-05-30 ,BLKASHYAP.BO,19.4500007629395,19.75,19,19.1499996185303,19.1499996185303,8683
2019-05-31 ,BLKASHYAP.BO,18.2999992370606,18.2999992370606,16.6000003814697,16.7999992370606,16.7999992370606,38337
2019-06-03 ,BLKASHYAP.BO,16.8999996185303,16.8999996185303,15.75,15.8500003814697,15.8500003814697,12724
2019-06-04 ,BLKASHYAP.BO,16.1499996185303,16.25,15.3500003814697,15.4499998092651,15.4499998092651,17101
2019-06-06 ,BLKASHYAP.BO,15.3500003814697,15.3999996185303,14.8000001907349,14.9499998092651,14.9499998092651,17598
2019-06-07 ,BLKASHYAP.BO,14.3999996185303,14.75,13.75,13.8999996185303,13.8999996185303,13968
2019-06-10 ,BLKASHYAP.BO,13.5500001907349,14.1499996185303,13.0500001907349,13.3000001907349,13.3000001907349,16434
2019-06-11 ,BLKASHYAP.BO,13.25,13.25,11.9499998092651,12.1999998092651,12.1999998092651,48005
2019-06-12 ,BLKASHYAP.BO,12.3999996185303,12.9499998092651,12.3999996185303,12.6999998092651,12.6999998092651,13224
2019-06-13 ,BLKASHYAP.BO,13,13.25,12,13.1999998092651,13.1999998092651,29486
2019-06-14 ,BLKASHYAP.BO,13,13.1999998092651,12.5500001907349,13,13,15779
2019-06-17 ,BLKASHYAP.BO,12.6000003814697,13,12.1999998092651,12.5500001907349,12.5500001907349,10480
2019-06-18 ,BLKASHYAP.BO,12.6000003814697,12.75,11.8000001907349,12,12,7517
2019-06-19 ,BLKASHYAP.BO,12.1499996185303,12.25,10.8000001907349,10.8000001907349,10.8000001907349,35235
2019-06-20 ,BLKASHYAP.BO,10,10,9.75,9.75,9.75,8288
2019-06-21 ,BLKASHYAP.BO,9.14999961853027,9.30000019073486,8.80000019073486,8.80000019073486,8.80000019073486,23806
2019-06-24 ,BLKASHYAP.BO,8.39999961853027,8.39999961853027,8.39999961853027,8.39999961853027,8.39999961853027,28918
2019-06-25 ,BLKASHYAP.BO,8,8,8,8,8,30505
2019-06-26 ,BLKASHYAP.BO,7.59999990463257,7.59999990463257,7.59999990463257,7.59999990463257,7.59999990463257,5226
2019-06-27 ,BLKASHYAP.BO,7.25,7.94999980926514,7.25,7.80000019073486,7.80000019073486,73009
2019-06-28 ,BLKASHYAP.BO,8.14999961853027,8.14999961853027,8.14999961853027,8.14999961853027,8.14999961853027,46682
2019-07-01 ,BLKASHYAP.BO,8.55000019073486,8.55000019073486,8.39000034332275,8.55000019073486,8.55000019073486,127849
2019-07-02 ,BLKASHYAP.BO,8.97000026702881,8.97000026702881,8.97000026702881,8.97000026702881,8.97000026702881,9699
2019-07-03 ,BLKASHYAP.BO,9.39999961853027,9.40999984741211,9.39999961853027,9.40999984741211,9.40999984741211,6125
2019-07-04 ,BLKASHYAP.BO,9.85000038146973,9.88000011444092,9.75,9.88000011444092,9.88000011444092,66418
2019-07-05 ,BLKASHYAP.BO,10.3699998855591,10.3699998855591,10.3500003814697,10.3699998855591,10.3699998855591,82563
2019-07-08 ,BLKASHYAP.BO,10.8800001144409,10.8800001144409,9.85999965667725,10.670000076294,10.670000076294,142956
2019-07-09 ,BLKASHYAP.BO,10.8699998855591,11.1999998092651,10.8500003814697,11.1899995803833,11.1899995803833,68974
2019-07-10 ,BLKASHYAP.BO,11.1899995803833,11.7299995422363,10.6400003433228,11.329999923706,11.329999923706,22232
2019-07-11 ,BLKASHYAP.BO,11.5,11.8900003433228,11.3999996185303,11.8000001907349,11.8000001907349,14977
2019-07-12 ,BLKASHYAP.BO,12,12.25,11.210000038147,11.210000038147,11.210000038147,12340
2019-07-15 ,BLKASHYAP.BO,11,11.3500003814697,10.6499996185303,10.6499996185303,10.6499996185303,5190
2019-07-16 ,BLKASHYAP.BO,10.1999998092651,10.1999998092651,10.1199998855591,10.1199998855591,10.1199998855591,4867
2019-07-17 ,BLKASHYAP.BO,9.64999961853027,9.64999961853027,9.61999988555908,9.61999988555908,9.61999988555908,5461
2019-07-18 ,BLKASHYAP.BO,9.25,9.80000019073486,9.14000034332275,9.68000030517578,9.68000030517578,25270
2019-07-19 ,BLKASHYAP.BO,9.60000038146973,9.85000038146973,9.25,9.27999973297119,9.27999973297119,10704
2019-07-22 ,BLKASHYAP.BO,9.25,9.60000038146973,8.81999969482422,8.85000038146973,8.85000038146973,62891
2019-07-23 ,BLKASHYAP.BO,9.25,9.28999996185303,8.71000003814697,8.97000026702881,8.97000026702881,9889
2019-07-24 ,BLKASHYAP.BO,9.39000034332275,9.40999984741211,8.53999996185303,8.55000019073486,8.55000019073486,13269
2019-07-25 ,BLKASHYAP.BO,8.55000019073486,8.97000026702881,8.5,8.97000026702881,8.97000026702881,10715
2019-07-26 ,BLKASHYAP.BO,9.40999984741211,9.40999984741211,9.14999961853027,9.40999984741211,9.40999984741211,13563
2019-07-29 ,BLKASHYAP.BO,9.25,9.88000011444092,9.02000045776367,9.76000022888184,9.76000022888184,21497
2019-07-30 ,BLKASHYAP.BO,10,10.2399997711182,9.55000019073486,9.72999954223633,9.72999954223633,7541
2019-07-31 ,BLKASHYAP.BO,9.31999969482422,9.6899995803833,9.30000019073486,9.30000019073486,9.30000019073486,1711
2019-08-01 ,BLKASHYAP.BO,9.64000034332275,9.64000034332275,9.14000034332275,9.47999954223633,9.47999954223633,2839
2019-08-02 ,BLKASHYAP.BO,9.05000019073486,9.44999980926514,9.05000019073486,9.14999961853027,9.14999961853027,4338
2019-08-05 ,BLKASHYAP.BO,8.72999954223633,9.1899995803833,8.72999954223633,9.1899995803833,9.1899995803833,2325
2019-08-06 ,BLKASHYAP.BO,8.85999965667725,9.44999980926514,8.75,9.44999980926514,9.44999980926514,4081
2019-08-07 ,BLKASHYAP.BO,9.05000019073486,9.84000015258789,9.05000019073486,9.60999965667725,9.60999965667725,4660
2019-08-08 ,BLKASHYAP.BO,10.0900001525879,10.0900001525879,9.40999984741211,9.81999969482422,9.81999969482422,3515
2019-08-09 ,BLKASHYAP.BO,9.60000038146973,10,9.60000038146973,9.8100004196167,9.8100004196167,5080
2019-08-13 ,BLKASHYAP.BO,9.80000019073486,9.88000011444092,9.35000038146973,9.47000026702881,9.47000026702881,9652
2019-08-14 ,BLKASHYAP.BO,9.77999973297119,9.77999973297119,9.19999980926514,9.25,9.25,101
2019-08-16 ,BLKASHYAP.BO,9.25,9.69999980926514,8.93000030517578,9.30000019073486,9.30000019073486,1125
2019-08-19 ,BLKASHYAP.BO,9.39999961853027,9.76000022888184,8.93000030517578,9.76000022888184,9.76000022888184,6879
2019-08-20 ,BLKASHYAP.BO,9.46000003814697,9.80000019073486,9.40999984741211,9.43000030517578,9.43000030517578,3932
2019-08-21 ,BLKASHYAP.BO,9.5,9.5,9.30000019073486,9.43000030517578,9.43000030517578,3400
2019-08-22 ,BLKASHYAP.BO,9.30000019073486,9.35000038146973,8.96000003814697,9,9,5265
2019-08-23 ,BLKASHYAP.BO,8.55000019073486,9.30000019073486,8.55000019073486,9.27999973297119,9.27999973297119,5958
2019-08-26 ,BLKASHYAP.BO,9.25,9.73999977111816,9.19999980926514,9.5,9.5,12871
2019-08-27 ,BLKASHYAP.BO,9.89999961853027,9.97000026702881,9.35000038146973,9.44999980926514,9.44999980926514,4548
2019-08-28 ,BLKASHYAP.BO,9.89000034332275,9.92000007629395,9.52000045776367,9.92000007629395,9.92000007629395,5155
2019-08-29 ,BLKASHYAP.BO,9.80000019073486,10.1800003051758,9.55000019073486,9.61999988555908,9.61999988555908,4683
2019-08-30 ,BLKASHYAP.BO,9.98999977111816,9.98999977111816,9.39999961853027,9.51000022888184,9.51000022888184,612
2019-09-03 ,BLKASHYAP.BO,9.97999954223633,9.97999954223633,9.47999954223633,9.81999969482422,9.81999969482422,11656
2019-09-04 ,BLKASHYAP.BO,10,10.3100004196167,9.85000038146973,10.0299997329712,10.0299997329712,22505
2019-09-05 ,BLKASHYAP.BO,10.3500003814697,10.5299997329712,10.0200004577637,10.5200004577637,10.5200004577637,23048
2019-09-06 ,BLKASHYAP.BO,10.9700002670288,11.039999961853,10.960000038147,11,11,20334
2019-09-09 ,BLKASHYAP.BO,11.0500001907349,11.5500001907349,11.0500001907349,11.5299997329712,11.5299997329712,4045
2019-09-11 ,BLKASHYAP.BO,11.8000001907349,12.0900001525879,11.6000003814697,11.8999996185303,11.8999996185303,20941
2019-09-12 ,BLKASHYAP.BO,11.6300001144409,11.9899997711182,11.3100004196167,11.4300003051758,11.4300003051758,15600
2019-09-13 ,BLKASHYAP.BO,10.9099998474121,11.25,10.8599996566773,10.8900003433228,10.8900003433228,18473
2019-09-16 ,BLKASHYAP.BO,10.6499996185303,11.1000003814697,10.6499996185303,10.8999996185303,10.8999996185303,1594
2019-09-17 ,BLKASHYAP.BO,10.8999996185303,11.289999961853,10.8000001907349,10.8999996185303,10.8999996185303,2601
2019-09-18 ,BLKASHYAP.BO,11.1499996185303,11.4399995803833,11.0299997329712,11.4099998474121,11.4099998474121,2530
2019-09-19 ,BLKASHYAP.BO,11.0200004577637,11.5,11.0200004577637,11.1400003433228,11.1400003433228,8943
2019-09-20 ,BLKASHYAP.BO,11.6800003051758,11.6800003051758,10.6300001144409,11.6499996185303,11.6499996185303,9743
2019-09-23 ,BLKASHYAP.BO,11.5,11.8500003814697,11.5,11.7299995422363,11.7299995422363,12404
2019-09-24 ,BLKASHYAP.BO,11.1499996185303,11.1499996185303,11.1499996185303,11.1499996185303,11.1499996185303,2100
2019-09-25 ,BLKASHYAP.BO,11,11,10.6000003814697,10.6000003814697,10.6000003814697,4747
2019-09-26 ,BLKASHYAP.BO,10.6000003814697,10.6000003814697,10.1000003814697,10.1999998092651,10.1999998092651,1446
2019-09-27 ,BLKASHYAP.BO,10.1999998092651,10.5799999237061,9.89999961853027,9.90999984741211,9.90999984741211,7659
2019-09-30 ,BLKASHYAP.BO,10.1999998092651,10.1999998092651,9.65999984741211,9.89999961853027,9.89999961853027,6501
2019-10-01 ,BLKASHYAP.BO,9.80000019073486,10.3400001525879,9.52000045776367,9.52000045776367,9.52000045776367,1582
2019-10-03 ,BLKASHYAP.BO,9.85000038146973,9.85000038146973,9.40999984741211,9.40999984741211,9.40999984741211,2590
2019-10-04 ,BLKASHYAP.BO,9.21000003814697,9.30000019073486,9.10999965667725,9.27999973297119,9.27999973297119,302
2019-10-07 ,BLKASHYAP.BO,9.10000038146973,9.63000011444092,8.85000038146973,8.85000038146973,8.85000038146973,9088
2019-10-09 ,BLKASHYAP.BO,8.81999969482422,8.81999969482422,8.40999984741211,8.4399995803833,8.4399995803833,22245
2019-10-10 ,BLKASHYAP.BO,8.10000038146973,8.60000038146973,8.10000038146973,8.38000011444092,8.38000011444092,9796
2019-10-11 ,BLKASHYAP.BO,8.30000019073486,8.44999980926514,7.96999979019165,7.98000001907349,7.98000001907349,60911
2019-10-14 ,BLKASHYAP.BO,8,8,7.59000015258789,7.59000015258789,7.59000015258789,13568
2019-10-15 ,BLKASHYAP.BO,7.25,7.88000011444092,7.25,7.40000009536743,7.40000009536743,18079
2019-10-16 ,BLKASHYAP.BO,7.40000009536743,7.44999980926514,7.17000007629395,7.23000001907349,7.23000001907349,23506
2019-10-17 ,BLKASHYAP.BO,7.03000020980835,7.59000015258789,7.03000020980835,7.59000015258789,7.59000015258789,8678
2019-10-18 ,BLKASHYAP.BO,7.94999980926514,7.96000003814697,7.67999982833862,7.90999984741211,7.90999984741211,17761
2019-10-22 ,BLKASHYAP.BO,8.05000019073486,8.05000019073486,7.53000020980835,7.63000011444092,7.63000011444092,19178
2019-10-23 ,BLKASHYAP.BO,7.51000022888184,7.51000022888184,7.30000019073486,7.32999992370606,7.32999992370606,3438
2019-10-24 ,BLKASHYAP.BO,7.55000019073486,7.69000005722046,7.55000019073486,7.69000005722046,7.69000005722046,1362
2019-10-25 ,BLKASHYAP.BO,8,8.06999969482422,7.61999988555908,7.98999977111816,7.98999977111816,8177
2019-10-27 ,BLKASHYAP.BO,8.38000011444092,8.38000011444092,8.10999965667725,8.22999954223633,8.22999954223633,1450
2019-10-29 ,BLKASHYAP.BO,8.19999980926514,8.52999973297119,7.84999990463257,8.27999973297119,8.27999973297119,1332
2019-10-30 ,BLKASHYAP.BO,8.19999980926514,8.30000019073486,7.86999988555908,7.90000009536743,7.90000009536743,14529
2019-10-31 ,BLKASHYAP.BO,8.26000022888184,8.28999996185303,8.10000038146973,8.28999996185303,8.28999996185303,12988
2019-11-01 ,BLKASHYAP.BO,8.5,8.69999980926514,8,8.68000030517578,8.68000030517578,48715
2019-11-04 ,BLKASHYAP.BO,9,9.10999965667725,9,9.10999965667725,9.10999965667725,29194
2019-11-05 ,BLKASHYAP.BO,9.38000011444092,9.5600004196167,9.26000022888184,9.5600004196167,9.5600004196167,28418
2019-11-06 ,BLKASHYAP.BO,9.89999961853027,10.0299997329712,9.11999988555908,10.0299997329712,10.0299997329712,56935
2019-11-07 ,BLKASHYAP.BO,10.5299997329712,10.5299997329712,10.5,10.5299997329712,10.5299997329712,33507
2019-11-08 ,BLKASHYAP.BO,11.0500001907349,11.0500001907349,10.3000001907349,11.0500001907349,11.0500001907349,64290
2019-11-11 ,BLKASHYAP.BO,11.6000003814697,11.6000003814697,10.5,10.710000038147,10.710000038147,153488
2019-11-13 ,BLKASHYAP.BO,10.3000001907349,10.5500001907349,10.2200002670288,10.289999961853,10.289999961853,11828
2019-11-14 ,BLKASHYAP.BO,9.78999996185303,9.94999980926514,9.77999973297119,9.77999973297119,9.77999973297119,7353
2019-11-15 ,BLKASHYAP.BO,9.32999992370606,9.98999977111816,9.30000019073486,9.3100004196167,9.3100004196167,9623
2019-11-18 ,BLKASHYAP.BO,8.90999984741211,9.77000045776367,8.90999984741211,9.77000045776367,9.77000045776367,3702
2019-11-19 ,BLKASHYAP.BO,9.42000007629395,10.25,9.42000007629395,10.25,10.25,952
2019-11-20 ,BLKASHYAP.BO,10.5,10.7600002288818,10.2600002288818,10.7600002288818,10.7600002288818,8430
2019-11-21 ,BLKASHYAP.BO,11.289999961853,11.289999961853,10.25,10.289999961853,10.289999961853,26585
2019-11-22 ,BLKASHYAP.BO,9.80000019073486,10.8000001907349,9.80000019073486,10.5100002288818,10.5100002288818,12394
2019-11-25 ,BLKASHYAP.BO,10.75,10.8999996185303,10.25,10.8500003814697,10.8500003814697,11282
2019-11-26 ,BLKASHYAP.BO,10.6999998092651,11.3500003814697,10.5,10.7600002288818,10.7600002288818,4001
2019-11-27 ,BLKASHYAP.BO,10.6000003814697,10.8000001907349,10.460000038147,10.5,10.5,6463
2019-11-28 ,BLKASHYAP.BO,10.1000003814697,10.6999998092651,10.039999961853,10.1499996185303,10.1499996185303,11871
2019-11-29 ,BLKASHYAP.BO,9.85000038146973,10.539999961853,9.85000038146973,10.1499996185303,10.1499996185303,7503
2019-12-02 ,BLKASHYAP.BO,10.3999996185303,10.3999996185303,10,10.0100002288818,10.0100002288818,2882
2019-12-03 ,BLKASHYAP.BO,10.3400001525879,10.3400001525879,9.89999961853027,10,10,1492
2019-12-04 ,BLKASHYAP.BO,10.3400001525879,10.3400001525879,9.89999961853027,9.98999977111816,9.98999977111816,282
2019-12-05 ,BLKASHYAP.BO,10,10.1999998092651,9.64999961853027,9.97000026702881,9.97000026702881,12691
2019-12-06 ,BLKASHYAP.BO,10,10.5,9.85000038146973,9.92000007629395,9.92000007629395,408
