Date,Symbol,Open,High,Low,Close,Adj Close,Volume
2018-12-04 ,HBPOR.BO,29,29.2000007629394,25.1000003814697,26.6000003814697,26.6000003814697,17763
2018-12-05 ,HBPOR.BO,28.5499992370606,28.5499992370606,24.6000003814697,25.5499992370606,25.5499992370606,3842
2018-12-06 ,HBPOR.BO,23.6499996185303,25.8999996185303,23.6499996185303,24.6000003814697,24.6000003814697,2100
2018-12-07 ,HBPOR.BO,24.0499992370605,24.5499992370606,24.0499992370605,24.1000003814697,24.1000003814697,872
2018-12-10 ,HBPOR.BO,22.75,25,22.75,24.0499992370605,24.0499992370605,662
2018-12-11 ,HBPOR.BO,23.1499996185303,23.9500007629394,22.8500003814697,23.0499992370606,23.0499992370606,6037
2018-12-12 ,HBPOR.BO,23,24.9500007629394,22.75,23.75,23.75,1128
2018-12-13 ,HBPOR.BO,26,26,23.0499992370606,24.5,24.5,820
2018-12-14 ,HBPOR.BO,23.5,24.5,23.0499992370606,23.5499992370605,23.5499992370605,685
2018-12-17 ,HBPOR.BO,23.5,24.3999996185303,23.1000003814697,23.1000003814697,23.1000003814697,2713
2018-12-18 ,HBPOR.BO,24,24.5,23.25,23.3500003814697,23.3500003814697,1520
2018-12-19 ,HBPOR.BO,23.1499996185303,27.8999996185303,23.1499996185303,27,27,6266
2018-12-20 ,HBPOR.BO,24.5,28.8500003814697,24.0499992370605,25.75,25.75,2516
2018-12-21 ,HBPOR.BO,25.25,26.2000007629394,25.25,25.2999992370605,25.2999992370605,981
2018-12-24 ,HBPOR.BO,25,25.2000007629394,24.6000003814697,25.1000003814697,25.1000003814697,682
2018-12-26 ,HBPOR.BO,24,25,24,25,25,507
2018-12-27 ,HBPOR.BO,26,26,23.6000003814697,23.7999992370605,23.7999992370605,1976
2018-12-28 ,HBPOR.BO,28,28,23.3500003814697,23.9500007629394,23.9500007629394,1273
2018-12-31 ,HBPOR.BO,23,25.8500003814697,23,25.6499996185303,25.6499996185303,4524
2019-01-01 ,HBPOR.BO,25.2999992370605,26,24.1000003814697,25.0499992370605,25.0499992370605,3694
2019-01-02 ,HBPOR.BO,24.5499992370606,25.7999992370606,24.1000003814697,24.7000007629395,24.7000007629395,2218
2019-01-03 ,HBPOR.BO,24.8999996185303,25.3500003814697,24.2999992370606,24.3500003814697,24.3500003814697,1427
2019-01-04 ,HBPOR.BO,24.8999996185303,26,24.2999992370606,25.7999992370606,25.7999992370606,3343
2019-01-07 ,HBPOR.BO,28,29.25,24.1000003814697,25.8500003814697,25.8500003814697,2253
2019-01-08 ,HBPOR.BO,24.6000003814697,27.8999996185303,24.6000003814697,27.1000003814697,27.1000003814697,2939
2019-01-09 ,HBPOR.BO,26.1000003814697,27.6499996185303,24.7000007629395,25.7000007629394,25.7000007629394,2273
2019-01-10 ,HBPOR.BO,26,26.4500007629394,24.75,25.2999992370605,25.2999992370605,2036
2019-01-11 ,HBPOR.BO,24.5499992370606,26.5,24.5,25.7999992370606,25.7999992370606,1371
2019-01-14 ,HBPOR.BO,24.0499992370605,26.9500007629394,24.0499992370605,26.7999992370606,26.7999992370606,203
2019-01-15 ,HBPOR.BO,25.1000003814697,26.9500007629394,25,25,25,753
2019-01-16 ,HBPOR.BO,29.25,29.25,24.7000007629395,25.1000003814697,25.1000003814697,917
2019-01-17 ,HBPOR.BO,25.1499996185303,26,24.7999992370605,25.75,25.75,2023
2019-01-18 ,HBPOR.BO,24.7000007629395,25.75,24.6000003814697,24.6499996185303,24.6499996185303,758
2019-01-21 ,HBPOR.BO,24,25.75,24,24.1499996185303,24.1499996185303,2408
2019-01-22 ,HBPOR.BO,24.1499996185303,26.3999996185303,24.1499996185303,24.8500003814697,24.8500003814697,1824
2019-01-23 ,HBPOR.BO,26,26,24.1000003814697,24.2000007629394,24.2000007629394,571
2019-01-24 ,HBPOR.BO,24.5,24.6499996185303,23.8500003814697,23.8500003814697,23.8500003814697,1008
2019-01-25 ,HBPOR.BO,22.7000007629394,25.9500007629395,22.5,22.75,22.75,1278
2019-01-28 ,HBPOR.BO,20.6499996185303,23.5,20.6499996185303,22.2000007629395,22.2000007629395,1008
2019-01-29 ,HBPOR.BO,22,24.7999992370605,21,22.6000003814697,22.6000003814697,1771
2019-01-30 ,HBPOR.BO,20,24.7999992370605,20,23.6499996185303,23.6499996185303,1735
2019-01-31 ,HBPOR.BO,22,23.9500007629394,22,22.5,22.5,343
2019-02-01 ,HBPOR.BO,22.1000003814697,24,21,22.3500003814697,22.3500003814697,7610
2019-02-04 ,HBPOR.BO,21.1000003814697,22.0499992370606,20.25,21.3500003814697,21.3500003814697,2404
2019-02-05 ,HBPOR.BO,20.3999996185303,22.5499992370605,20.3999996185303,21,21,3036
2019-02-06 ,HBPOR.BO,20.75,22.8999996185303,20.75,21.3999996185303,21.3999996185303,3881
2019-02-07 ,HBPOR.BO,20.7000007629394,23.8999996185303,20.7000007629394,22.0499992370606,22.0499992370606,732
2019-02-08 ,HBPOR.BO,22,22.5,20.7000007629394,21.25,21.25,1130
2019-02-11 ,HBPOR.BO,21,22.4500007629394,20.6000003814697,21.7000007629394,21.7000007629394,359
2019-02-12 ,HBPOR.BO,21,23.75,20.6000003814697,21,21,1267
2019-02-14 ,HBPOR.BO,21,21.0499992370605,19.1499996185303,19.8999996185303,19.8999996185303,2194
2019-02-15 ,HBPOR.BO,19.25,21,19.1000003814697,19.6000003814697,19.6000003814697,1171
2019-02-18 ,HBPOR.BO,19,22.4500007629394,19,19.75,19.75,1441
2019-02-19 ,HBPOR.BO,19.7000007629394,21.7999992370606,18,21.3999996185303,21.3999996185303,5811
2019-02-20 ,HBPOR.BO,20.5,20.5,19.0499992370606,19.7999992370606,19.7999992370606,3313
2019-02-21 ,HBPOR.BO,18.3500003814697,21,18.3500003814697,20,20,536
2019-02-22 ,HBPOR.BO,21,22.3999996185303,19.5,21.0499992370605,21.0499992370605,1056
2019-02-25 ,HBPOR.BO,19.5,22.8999996185303,19.5,22,22,1465
2019-02-26 ,HBPOR.BO,20.1000003814697,23.4500007629395,20.1000003814697,22.3500003814697,22.3500003814697,2120
2019-02-27 ,HBPOR.BO,25.8500003814697,25.8500003814697,21.0499992370605,21.5499992370605,21.5499992370605,1285
2019-02-28 ,HBPOR.BO,21,22,21,22,22,7192
2019-03-01 ,HBPOR.BO,23.5,25.8500003814697,22.5499992370605,23,23,2008
2019-03-05 ,HBPOR.BO,24,24,21.5,23.8500003814697,23.8500003814697,2799
2019-03-06 ,HBPOR.BO,23,26.7000007629394,23,24.6000003814697,24.6000003814697,4644
2019-03-07 ,HBPOR.BO,24.5,24.5,23.2999992370606,23.7999992370605,23.7999992370605,678
2019-03-08 ,HBPOR.BO,24,24.5,23,23.0499992370606,23.0499992370606,954
2019-03-11 ,HBPOR.BO,23,24.5,23,24,24,1603
2019-03-12 ,HBPOR.BO,23.3500003814697,23.7999992370605,23.1000003814697,23.2999992370606,23.2999992370606,1076
2019-03-13 ,HBPOR.BO,23.2000007629394,25.8999996185303,23.0499992370606,24.0499992370605,24.0499992370605,4368
2019-03-14 ,HBPOR.BO,24,25.9500007629395,24,24.6000003814697,24.6000003814697,6294
2019-03-15 ,HBPOR.BO,25.7999992370606,26.5,22.2999992370605,24.5,24.5,6978
2019-03-18 ,HBPOR.BO,25,26.5,24.0499992370605,25,25,2395
2019-03-19 ,HBPOR.BO,24,25.8999996185303,24,24.25,24.25,1431
2019-03-20 ,HBPOR.BO,22.5,25.5499992370606,22.3999996185303,24.5,24.5,2533
2019-03-22 ,HBPOR.BO,24.0499992370605,24.6000003814697,23.6000003814697,24.1499996185303,24.1499996185303,1425
2019-03-25 ,HBPOR.BO,24.0499992370605,25.8999996185303,23.1000003814697,23.7000007629394,23.7000007629394,1322
2019-03-26 ,HBPOR.BO,24,24,23,23.8500003814697,23.8500003814697,785
2019-03-27 ,HBPOR.BO,23.25,25.4500007629394,22.5,22.7000007629394,22.7000007629394,1654
2019-03-28 ,HBPOR.BO,22.5,25.9500007629395,22.5,24.8500003814697,24.8500003814697,2928
2019-04-01 ,HBPOR.BO,26.9500007629394,26.9500007629394,24.5,25.0499992370605,25.0499992370605,1857
2019-04-02 ,HBPOR.BO,25.0499992370605,26.5,24.0499992370605,26.0499992370605,26.0499992370605,6101
2019-04-03 ,HBPOR.BO,25,26,25,25,25,3170
2019-04-04 ,HBPOR.BO,25,26,24.5499992370606,25.9500007629395,25.9500007629395,461
2019-04-05 ,HBPOR.BO,25.8999996185303,26.5,25.2999992370605,26.4500007629394,26.4500007629394,1361
2019-04-08 ,HBPOR.BO,24.6499996185303,26.2999992370605,24.6499996185303,26.2999992370605,26.2999992370605,339
2019-04-09 ,HBPOR.BO,26.2999992370605,26.2999992370605,24.5,24.6000003814697,24.6000003814697,1172
2019-04-10 ,HBPOR.BO,24.3999996185303,25.9500007629395,24.3999996185303,25.6499996185303,25.6499996185303,872
2019-04-11 ,HBPOR.BO,24.6000003814697,26.1000003814697,24.6000003814697,25.0499992370605,25.0499992370605,1919
2019-04-12 ,HBPOR.BO,28,28,24.5499992370606,26.4500007629394,26.4500007629394,2407
2019-04-15 ,HBPOR.BO,24.5499992370606,26.9500007629394,24.5499992370606,25.3500003814697,25.3500003814697,280
2019-04-16 ,HBPOR.BO,25.2999992370605,26,24.75,25.0499992370605,25.0499992370605,474
2019-04-18 ,HBPOR.BO,25.0499992370605,25.9500007629395,25,25,25,2382
2019-04-22 ,HBPOR.BO,24.5,25.5,24.2000007629394,24.3500003814697,24.3500003814697,274
2019-04-23 ,HBPOR.BO,23.75,25.2999992370605,23.75,24.1000003814697,24.1000003814697,551
2019-04-24 ,HBPOR.BO,23.5499992370605,24.9500007629394,23.5,23.7999992370605,23.7999992370605,617
2019-04-25 ,HBPOR.BO,23.7999992370605,24.6000003814697,23.7999992370605,24,24,1153
2019-04-26 ,HBPOR.BO,24,24,23.7999992370605,23.8500003814697,23.8500003814697,556
2019-04-30 ,HBPOR.BO,23.7999992370605,24,23.0499992370606,23.8500003814697,23.8500003814697,2361
2019-05-02 ,HBPOR.BO,22.6499996185303,24,22.3500003814697,23.1499996185303,23.1499996185303,952
2019-05-03 ,HBPOR.BO,23.1499996185303,24,23.1499996185303,23.25,23.25,840
2019-05-06 ,HBPOR.BO,22.5499992370605,23.9500007629394,22.5499992370605,23.0499992370606,23.0499992370606,724
2019-05-07 ,HBPOR.BO,25.4500007629394,25.4500007629394,22.25,23.0499992370606,23.0499992370606,1987
2019-05-08 ,HBPOR.BO,22.25,23,21.7000007629394,22,22,811
2019-05-09 ,HBPOR.BO,22,23.4500007629395,21.6499996185303,22.4500007629394,22.4500007629394,542
2019-05-10 ,HBPOR.BO,21.5,22.9500007629394,21.5,22.5,22.5,1084
2019-05-13 ,HBPOR.BO,21.75,22.9500007629394,21.75,22.1000003814697,22.1000003814697,589
2019-05-14 ,HBPOR.BO,21.2999992370605,24,21.2999992370605,22.0499992370606,22.0499992370606,2960
2019-05-15 ,HBPOR.BO,23.8500003814697,23.8500003814697,21.6000003814697,21.9500007629394,21.9500007629394,3124
2019-05-16 ,HBPOR.BO,21.7000007629394,22.9500007629394,21.2000007629394,21.75,21.75,771
2019-05-17 ,HBPOR.BO,21.25,21.7999992370606,21.2000007629394,21.7999992370606,21.7999992370606,291
2019-05-20 ,HBPOR.BO,21.7999992370606,24,21.7999992370606,22.7000007629394,22.7000007629394,957
2019-05-21 ,HBPOR.BO,24,25,21.25,21.4500007629394,21.4500007629394,1232
2019-05-22 ,HBPOR.BO,21.3999996185303,23.9500007629394,21.3999996185303,23.2999992370606,23.2999992370606,1769
2019-05-23 ,HBPOR.BO,24,24.5,22,22.0499992370606,22.0499992370606,541
2019-05-24 ,HBPOR.BO,21.6000003814697,26.2999992370605,21.6000003814697,24.3500003814697,24.3500003814697,5014
2019-05-27 ,HBPOR.BO,26,26.5,23.5,25.1000003814697,25.1000003814697,16198
2019-05-28 ,HBPOR.BO,25.9500007629395,27,23.5499992370605,23.9500007629394,23.9500007629394,2588
2019-05-29 ,HBPOR.BO,22.5499992370605,25,22.5499992370605,23.7999992370605,23.7999992370605,2554
2019-05-30 ,HBPOR.BO,22.0499992370606,24.5,22.0499992370606,24.5,24.5,762
2019-05-31 ,HBPOR.BO,24.5,24.7000007629395,22.5,22.6499996185303,22.6499996185303,2615
2019-06-03 ,HBPOR.BO,22.9500007629394,23,22,22.5,22.5,403
2019-06-04 ,HBPOR.BO,23.9500007629394,23.9500007629394,21.5,22,22,2551
2019-06-06 ,HBPOR.BO,21,22.5,20.8999996185303,21.4500007629394,21.4500007629394,2636
2019-06-07 ,HBPOR.BO,20.2000007629394,22.2999992370605,20,21.8999996185303,21.8999996185303,505
2019-06-10 ,HBPOR.BO,20.5,21.75,20,20.0499992370605,20.0499992370605,1005
2019-06-11 ,HBPOR.BO,20,21.5,20,20.6499996185303,20.6499996185303,2476
2019-06-12 ,HBPOR.BO,20.1000003814697,23,20.0499992370605,20.6499996185303,20.6499996185303,1600
2019-06-13 ,HBPOR.BO,20.25,21.4500007629394,20,20.75,20.75,423
2019-06-14 ,HBPOR.BO,20.2000007629394,21.3999996185303,20.2000007629394,21.3999996185303,21.3999996185303,867
2019-06-17 ,HBPOR.BO,20.25,21.3500003814697,20.25,21.3500003814697,21.3500003814697,440
2019-06-18 ,HBPOR.BO,21.9500007629394,22.4500007629394,20.1499996185303,20.6000003814697,20.6000003814697,718
2019-06-19 ,HBPOR.BO,20.1499996185303,21.5,17.3999996185303,20.2000007629394,20.2000007629394,5068
2019-06-20 ,HBPOR.BO,20.4500007629394,20.4500007629394,18.2999992370606,19.9500007629395,19.9500007629395,660
2019-06-21 ,HBPOR.BO,19.5499992370606,20.2000007629394,18.5499992370606,19.8500003814697,19.8500003814697,1142
2019-06-24 ,HBPOR.BO,19,20.5,18.75,19,19,505
2019-06-25 ,HBPOR.BO,18.5499992370606,20,18.5499992370606,19.2999992370606,19.2999992370606,734
2019-06-26 ,HBPOR.BO,20.4500007629394,21.5,18.6000003814697,19.2999992370606,19.2999992370606,620
2019-06-27 ,HBPOR.BO,19,19.8999996185303,18.5499992370606,18.8999996185303,18.8999996185303,1692
2019-06-28 ,HBPOR.BO,18.5,19.7000007629394,18.2999992370606,19.1000003814697,19.1000003814697,603
2019-07-01 ,HBPOR.BO,18.1000003814697,21.4500007629394,18.1000003814697,18.7999992370606,18.7999992370606,659
2019-07-02 ,HBPOR.BO,18.2000007629395,19.9500007629395,18.1000003814697,18.8500003814697,18.8500003814697,1095
2019-07-03 ,HBPOR.BO,19,20,18.5499992370606,19.3999996185303,19.3999996185303,429
2019-07-04 ,HBPOR.BO,20,21.4500007629394,19,20.4500007629394,20.4500007629394,3265
2019-07-05 ,HBPOR.BO,20.4500007629394,21.5,19.2999992370606,20.5499992370606,20.5499992370606,985
2019-07-08 ,HBPOR.BO,19.75,19.8999996185303,18.0499992370606,18.5499992370606,18.5499992370606,751
2019-07-09 ,HBPOR.BO,17.7000007629395,19.8999996185303,17.7000007629395,18.1000003814697,18.1000003814697,289
2019-07-10 ,HBPOR.BO,18.1499996185303,19,17,17.6000003814697,17.6000003814697,1874
2019-07-11 ,HBPOR.BO,17.7000007629395,18.5,17.6499996185303,17.8500003814697,17.8500003814697,516
2019-07-12 ,HBPOR.BO,19,20.5,17.1499996185303,19.3500003814697,19.3500003814697,1205
2019-07-15 ,HBPOR.BO,18.1000003814697,19,17.5499992370606,17.6499996185303,17.6499996185303,2102
2019-07-16 ,HBPOR.BO,19.9500007629395,19.9500007629395,18.5,19.3999996185303,19.3999996185303,855
2019-07-17 ,HBPOR.BO,18.25,19.25,18.25,19.25,19.25,954
2019-07-18 ,HBPOR.BO,17.0499992370606,19.8500003814697,17.0499992370606,18.0499992370606,18.0499992370606,424
2019-07-19 ,HBPOR.BO,17.5,17.75,16.7999992370606,17,17,7452
2019-07-22 ,HBPOR.BO,17.0499992370606,18.8500003814697,16.2000007629395,16.8500003814697,16.8500003814697,3366
2019-07-23 ,HBPOR.BO,16.25,17.5,16.1000003814697,16.8500003814697,16.8500003814697,5136
2019-07-24 ,HBPOR.BO,17,17.3999996185303,16.0499992370606,16.25,16.25,6640
2019-07-25 ,HBPOR.BO,16.5,17.5499992370606,15.3000001907349,17.1000003814697,17.1000003814697,841
2019-07-26 ,HBPOR.BO,18.9500007629395,18.9500007629395,16,16.6499996185303,16.6499996185303,1807
2019-07-29 ,HBPOR.BO,16.6499996185303,17.4500007629395,16,16.4500007629395,16.4500007629395,1033
2019-07-30 ,HBPOR.BO,19.6499996185303,19.6499996185303,16.2000007629395,16.3999996185303,16.3999996185303,9036
2019-07-31 ,HBPOR.BO,17.5,17.5,15.3000001907349,16.25,16.25,1050
2019-08-01 ,HBPOR.BO,19,19,15.5500001907349,15.5500001907349,15.5500001907349,1612
2019-08-02 ,HBPOR.BO,15.1000003814697,16.8999996185303,15.1000003814697,15.25,15.25,1137
2019-08-05 ,HBPOR.BO,16.5,16.7999992370606,15,15.1999998092651,15.1999998092651,178
2019-08-06 ,HBPOR.BO,16.9500007629395,16.9500007629395,15.1000003814697,16.4500007629395,16.4500007629395,857
2019-08-07 ,HBPOR.BO,15.3000001907349,16.2999992370606,15.3000001907349,16.1499996185303,16.1499996185303,577
2019-08-08 ,HBPOR.BO,15,16.5,15,16.5,16.5,126
2019-08-09 ,HBPOR.BO,19,19,15,15.75,15.75,386
2019-08-13 ,HBPOR.BO,12.9499998092651,17.8999996185303,12.9499998092651,16.75,16.75,1091
2019-08-14 ,HBPOR.BO,14,15.8000001907349,14,14.6499996185303,14.6499996185303,1399
2019-08-16 ,HBPOR.BO,15.75,15.75,14.6499996185303,15.75,15.75,243
2019-08-19 ,HBPOR.BO,15.5500001907349,15.8999996185303,14.6499996185303,15.5,15.5,471
2019-08-20 ,HBPOR.BO,18.5,18.5,14.5500001907349,14.75,14.75,1816
2019-08-21 ,HBPOR.BO,13.5500001907349,16.4500007629395,13.5500001907349,15.6499996185303,15.6499996185303,327
2019-08-22 ,HBPOR.BO,15.6999998092651,15.6999998092651,14.0500001907349,14.1999998092651,14.1999998092651,541
2019-08-23 ,HBPOR.BO,13.5,14.1999998092651,13.5,13.75,13.75,303
2019-08-26 ,HBPOR.BO,11.6999998092651,13.8999996185303,11.6999998092651,13.1999998092651,13.1999998092651,12944
2019-08-27 ,HBPOR.BO,14,14,12.8000001907349,13.9499998092651,13.9499998092651,1487
2019-08-28 ,HBPOR.BO,12.5,13.9499998092651,12.5,13.9499998092651,13.9499998092651,268
2019-08-29 ,HBPOR.BO,14,14,12.5,12.6999998092651,12.6999998092651,2220
2019-08-30 ,HBPOR.BO,14,14,12.1000003814697,12.6999998092651,12.6999998092651,2539
2019-09-03 ,HBPOR.BO,11.6000003814697,13.4899997711182,11.6000003814697,12.7700004577637,12.7700004577637,279
2019-09-04 ,HBPOR.BO,12.710000038147,13.6999998092651,12.710000038147,13.6499996185303,13.6499996185303,1309
2019-09-05 ,HBPOR.BO,12.210000038147,13.9399995803833,12.210000038147,12.75,12.75,472
2019-09-06 ,HBPOR.BO,12.8699998855591,13.8900003433228,12.8599996566773,12.8999996185303,12.8999996185303,551
2019-09-09 ,HBPOR.BO,10.3199996948242,13.8500003814697,10.3199996948242,13.6999998092651,13.6999998092651,2500
2019-09-11 ,HBPOR.BO,13,16.4400005340576,13,15.8199996948242,15.8199996948242,8325
2019-09-12 ,HBPOR.BO,14.5,16.5,14.5,16,16,209
2019-09-13 ,HBPOR.BO,16.5,16.5,15,15.4099998474121,15.4099998474121,1337
2019-09-16 ,HBPOR.BO,17,17,14.5,15.0500001907349,15.0500001907349,2793
2019-09-17 ,HBPOR.BO,15,16,14.6999998092651,14.9499998092651,14.9499998092651,2537
2019-09-18 ,HBPOR.BO,14.0200004577637,17,14.0200004577637,16.5300006866455,16.5300006866455,6729
2019-09-19 ,HBPOR.BO,17,17,15.079999923706,16.9899997711182,16.9899997711182,350
2019-09-20 ,HBPOR.BO,17.9899997711182,17.9899997711182,15.1000003814697,16.5200004577637,16.5200004577637,1129
2019-09-23 ,HBPOR.BO,16,16.4899997711182,15.5200004577637,15.5200004577637,15.5200004577637,1372
2019-09-24 ,HBPOR.BO,17,17,15.5,16.1299991607666,16.1299991607666,3117
2019-09-25 ,HBPOR.BO,17.5,17.5,14.1999998092651,16.0599994659424,16.0599994659424,3486
2019-09-26 ,HBPOR.BO,15.25,16.0599994659424,15.0500001907349,16.0599994659424,16.0599994659424,579
2019-09-27 ,HBPOR.BO,15.2600002288818,16.4899997711182,15.25,15.5,15.5,693
2019-09-30 ,HBPOR.BO,17.8500003814697,17.8500003814697,14.6400003433228,14.8999996185303,14.8999996185303,2281
2019-10-01 ,HBPOR.BO,14.8999996185303,16.4899997711182,14.2200002670288,15.7299995422363,15.7299995422363,7400
2019-10-03 ,HBPOR.BO,16.7199993133545,16.7199993133545,14.9499998092651,15.2200002670288,15.2200002670288,3931
2019-10-04 ,HBPOR.BO,16,16,14.9499998092651,15.9499998092651,15.9499998092651,96
2019-10-07 ,HBPOR.BO,14.5600004196167,16,14.5,14.5600004196167,14.5600004196167,4941
2019-10-09 ,HBPOR.BO,14.25,15.960000038147,14.25,14.8599996566773,14.8599996566773,476
2019-10-10 ,HBPOR.BO,15.8999996185303,15.8999996185303,14.25,14.5900001525879,14.5900001525879,2318
2019-10-11 ,HBPOR.BO,17,17,14.1999998092651,15,15,487
2019-10-14 ,HBPOR.BO,14.1000003814697,16.25,14.1000003814697,15.1000003814697,15.1000003814697,511
2019-10-15 ,HBPOR.BO,15,16,14.0600004196167,15.5100002288818,15.5100002288818,1724
2019-10-16 ,HBPOR.BO,15,15.9399995803833,14.1300001144409,14.8199996948242,14.8199996948242,265
2019-10-17 ,HBPOR.BO,14.2600002288818,15.1499996185303,14.2600002288818,15.039999961853,15.039999961853,601
2019-10-18 ,HBPOR.BO,14.5,15.9499998092651,14.5,15.210000038147,15.210000038147,540
2019-10-22 ,HBPOR.BO,14.0500001907349,15.8500003814697,14.0500001907349,15,15,2349
2019-10-23 ,HBPOR.BO,14,16,14,14.3000001907349,14.3000001907349,3279
2019-10-24 ,HBPOR.BO,14.5,15.9399995803833,14.25,15.5200004577637,15.5200004577637,900
2019-10-25 ,HBPOR.BO,13.7200002670288,15,13.7200002670288,14.210000038147,14.210000038147,409
2019-10-27 ,HBPOR.BO,15.9300003051758,15.9300003051758,14.0100002288818,14.0500001907349,14.0500001907349,90
2019-10-29 ,HBPOR.BO,13.8199996948242,15.8900003433228,13.8100004196167,14.9399995803833,14.9399995803833,1085
2019-10-30 ,HBPOR.BO,16.8999996185303,17,14.5,14.8800001144409,14.8800001144409,996
2019-10-31 ,HBPOR.BO,14.1099996566773,16.25,14.1099996566773,16.1000003814697,16.1000003814697,5553
2019-11-01 ,HBPOR.BO,15.5,17,15.5,16.9500007629395,16.9500007629395,2562
2019-11-04 ,HBPOR.BO,15,17.7999992370606,15,17.5,17.5,4634
2019-11-05 ,HBPOR.BO,19,19.6499996185303,16,16.9500007629395,16.9500007629395,3665
2019-11-06 ,HBPOR.BO,16,17.2000007629395,15.3000001907349,16.3500003814697,16.3500003814697,1554
2019-11-07 ,HBPOR.BO,17.2999992370606,17.2999992370606,15.3999996185303,16.2000007629395,16.2000007629395,943
2019-11-08 ,HBPOR.BO,15.3500003814697,16.0499992370606,15.3500003814697,15.5,15.5,1277
2019-11-11 ,HBPOR.BO,15.0500001907349,17.5,15.0500001907349,17.2999992370606,17.2999992370606,1757
2019-11-13 ,HBPOR.BO,15.8000001907349,17.4500007629395,15.5,15.8000001907349,15.8000001907349,2620
2019-11-14 ,HBPOR.BO,18.8999996185303,18.8999996185303,14.8500003814697,15.1000003814697,15.1000003814697,1580
2019-11-15 ,HBPOR.BO,15,16.4500007629395,14.0500001907349,16.4500007629395,16.4500007629395,1109
2019-11-18 ,HBPOR.BO,15.1000003814697,16.5,15.1000003814697,15.4499998092651,15.4499998092651,2435
2019-11-19 ,HBPOR.BO,15.1000003814697,16.25,15.1000003814697,15.1999998092651,15.1999998092651,907
2019-11-20 ,HBPOR.BO,16.25,16.25,14.1499996185303,15.6999998092651,15.6999998092651,526
2019-11-21 ,HBPOR.BO,15.0500001907349,15.6499996185303,15,15.1499996185303,15.1499996185303,2209
2019-11-22 ,HBPOR.BO,15,15.8999996185303,14.75,14.8999996185303,14.8999996185303,1857
2019-11-25 ,HBPOR.BO,16.5,16.5,14.75,16.0499992370606,16.0499992370606,471
2019-11-26 ,HBPOR.BO,14.6000003814697,16.1499996185303,14.6000003814697,15.0500001907349,15.0500001907349,1667
2019-11-27 ,HBPOR.BO,14.25,15.9499998092651,14.25,14.8500003814697,14.8500003814697,79
2019-11-28 ,HBPOR.BO,14.5,15.9499998092651,14.3500003814697,15.1999998092651,15.1999998092651,2067
2019-11-29 ,HBPOR.BO,14.5,16.5,14.3500003814697,15.6999998092651,15.6999998092651,878
2019-12-02 ,HBPOR.BO,16.5,16.9500007629395,14.5500001907349,14.9499998092651,14.9499998092651,926
2019-12-03 ,HBPOR.BO,14.5,15.5,14.5,15.5,15.5,1868
2019-12-04 ,HBPOR.BO,15.3500003814697,15.4499998092651,14.25,15.1000003814697,15.1000003814697,912
2019-12-05 ,HBPOR.BO,14.1000003814697,15.9499998092651,14.1000003814697,15.3500003814697,15.3500003814697,993
2019-12-06 ,HBPOR.BO,14.3500003814697,15.8999996185303,14.3000001907349,14.3999996185303,14.3999996185303,778
2019-12-09 ,HBPOR.BO,15.6000003814697,15.6499996185303,14.3000001907349,15,15,703
2019-12-10 ,HBPOR.BO,14.5,15.8999996185303,14.5,15.4499998092651,15.4499998092651,861
2019-12-11 ,HBPOR.BO,14.1000003814697,15.75,14.1000003814697,15.1499996185303,15.1499996185303,1177
2019-12-12 ,HBPOR.BO,14.3500003814697,15.1000003814697,14.1999998092651,14.6999998092651,14.6999998092651,1504
2019-12-13 ,HBPOR.BO,14.25,16.2000007629395,14.25,15.6999998092651,15.6999998092651,2163
2019-12-16 ,HBPOR.BO,15.5,17,15.5,16.5,16.5,13208
2019-12-17 ,HBPOR.BO,16.9500007629395,16.9500007629395,15.0500001907349,16.2999992370606,16.2999992370606,873
2019-12-18 ,HBPOR.BO,16.8500003814697,16.8500003814697,15.25,15.5,15.5,1054
2019-12-19 ,HBPOR.BO,14.8999996185303,15.6999998092651,14.8999996185303,15.6999998092651,15.6999998092651,338
2019-12-20 ,HBPOR.BO,15.9499998092651,15.9499998092651,15,15.5,15.5,407
2019-12-23 ,HBPOR.BO,15,15.8000001907349,14.75,15.8000001907349,15.8000001907349,844
2019-12-24 ,HBPOR.BO,15,15.6499996185303,14.75,14.75,14.75,1530
2019-12-26 ,HBPOR.BO,14.75,16,14.6999998092651,15.9499998092651,15.9499998092651,896
2019-12-27 ,HBPOR.BO,14.8500003814697,15.6000003814697,14.8000001907349,15.25,15.25,2297
2019-12-30 ,HBPOR.BO,14.3000001907349,15.8500003814697,14.3000001907349,14.5500001907349,14.5500001907349,831
2019-12-31 ,HBPOR.BO,13.6000003814697,15.75,13.6000003814697,15.1999998092651,15.1999998092651,63
2020-01-01 ,HBPOR.BO,18.1499996185303,18.1499996185303,14.5,16.9500007629395,16.9500007629395,8143
2020-01-02 ,HBPOR.BO,17.5,18.3999996185303,16.75,17.4500007629395,17.4500007629395,6393
2020-01-03 ,HBPOR.BO,15.1999998092651,17.5,15.1999998092651,16.7000007629394,16.7000007629394,521
2020-01-06 ,HBPOR.BO,17.6000003814697,17.6000003814697,15.1999998092651,15.6000003814697,15.6000003814697,683
2020-01-07 ,HBPOR.BO,18.6499996185303,18.6499996185303,15.1999998092651,16.8500003814697,16.8500003814697,847
2020-01-08 ,HBPOR.BO,15.3000001907349,16.6499996185303,15.3000001907349,16.25,16.25,387
